2026-06-28 00:06:42.182 +05:30 [INF] ApiGateway | Starting API Gateway...
2026-06-28 23:55:51.428 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1N:0000000D, previousRequestId: No PreviousRequestId, message: 'ocelot pipeline finished'
2026-06-28 23:55:51.429 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1M:00000019, previousRequestId: No PreviousRequestId, message: '200 (OK) status code of request URI: http://localhost:5007/api/loyalty/history.'
2026-06-28 23:55:51.430 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1J:0000000B, previousRequestId: No PreviousRequestId, message: 'no pipeline errors, setting and returning completed response'
2026-06-28 23:55:51.431 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1K:0000000B, previousRequestId: No PreviousRequestId, message: 'ocelot pipeline started'
2026-06-28 23:55:51.434 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1M:00000019, previousRequestId: No PreviousRequestId, message: 'setting http response message'
2026-06-28 23:55:51.437 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1J:0000000B, previousRequestId: No PreviousRequestId, message: 'ocelot pipeline finished'
2026-06-28 23:55:51.440 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1K:0000000B, previousRequestId: No PreviousRequestId, message: 'Upstream url path is /api/Bookings/my-bookings'
2026-06-28 23:55:51.443 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1M:00000019, previousRequestId: No PreviousRequestId, message: 'no pipeline errors, setting and returning completed response'
2026-06-28 23:55:51.447 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1K:0000000B, previousRequestId: No PreviousRequestId, message: 'downstream templates are /api/bookings/{everything}'
2026-06-28 23:55:51.449 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1M:00000019, previousRequestId: No PreviousRequestId, message: 'ocelot pipeline finished'
2026-06-28 23:55:51.452 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1K:0000000B, previousRequestId: No PreviousRequestId, message: 'EndpointRateLimiting is not enabled for /api/bookings/{everything}'
2026-06-28 23:55:51.458 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1K:0000000B, previousRequestId: No PreviousRequestId, message: 'The path '/api/Bookings/my-bookings' is an authenticated route! AuthenticationMiddleware checking if client is authenticated...'
2026-06-28 23:55:51.460 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1K:0000000B, previousRequestId: No PreviousRequestId, message: 'Client has been authenticated for path '/api/Bookings/my-bookings' by 'AuthenticationTypes.Federation' scheme.'
2026-06-28 23:55:51.463 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1K:0000000B, previousRequestId: No PreviousRequestId, message: 'route is authenticated scopes must be checked'
2026-06-28 23:55:51.465 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1K:0000000B, previousRequestId: No PreviousRequestId, message: 'user scopes is authorized calling next authorization checks'
2026-06-28 23:55:51.468 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1K:0000000B, previousRequestId: No PreviousRequestId, message: '/api/bookings/{everything} route does not require user to be authorized'
2026-06-28 23:55:51.475 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1K:0000000B, previousRequestId: No PreviousRequestId, message: 'Downstream url is http://localhost:5004/api/bookings/my-bookings'
2026-06-28 23:55:51.486 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1K:0000000B, previousRequestId: No PreviousRequestId, message: '200 (OK) status code of request URI: http://localhost:5004/api/bookings/my-bookings.'
2026-06-28 23:55:51.489 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1K:0000000B, previousRequestId: No PreviousRequestId, message: 'setting http response message'
2026-06-28 23:55:51.492 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1K:0000000B, previousRequestId: No PreviousRequestId, message: 'no pipeline errors, setting and returning completed response'
2026-06-28 23:55:51.494 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1K:0000000B, previousRequestId: No PreviousRequestId, message: 'ocelot pipeline finished'
2026-06-28 23:55:58.935 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1K:0000000C, previousRequestId: No PreviousRequestId, message: 'ocelot pipeline started'
2026-06-28 23:55:58.957 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1K:0000000C, previousRequestId: No PreviousRequestId, message: 'Upstream url path is /api/Hotels'
2026-06-28 23:55:58.963 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1K:0000000C, previousRequestId: No PreviousRequestId, message: 'downstream templates are /api/hotels/{everything}'
2026-06-28 23:55:58.979 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1K:0000000C, previousRequestId: No PreviousRequestId, message: 'EndpointRateLimiting is not enabled for /api/hotels/{everything}'
2026-06-28 23:55:58.984 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1K:0000000C, previousRequestId: No PreviousRequestId, message: 'No authentication needed for path '/api/Hotels'.'
2026-06-28 23:55:58.992 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1K:0000000C, previousRequestId: No PreviousRequestId, message: '/api/hotels/{everything} route does not require user to be authorized'
2026-06-28 23:55:58.996 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1K:0000000C, previousRequestId: No PreviousRequestId, message: 'Downstream url is http://localhost:5002/api/hotels'
2026-06-28 23:55:59.112 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1K:0000000C, previousRequestId: No PreviousRequestId, message: '200 (OK) status code of request URI: http://localhost:5002/api/hotels.'
2026-06-28 23:55:59.114 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1K:0000000C, previousRequestId: No PreviousRequestId, message: 'setting http response message'
2026-06-28 23:55:59.118 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1K:0000000C, previousRequestId: No PreviousRequestId, message: 'no pipeline errors, setting and returning completed response'
2026-06-28 23:55:59.120 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1K:0000000C, previousRequestId: No PreviousRequestId, message: 'ocelot pipeline finished'
2026-06-28 23:56:05.244 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1K:0000000E, previousRequestId: No PreviousRequestId, message: 'ocelot pipeline started'
2026-06-28 23:56:05.249 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1K:0000000E, previousRequestId: No PreviousRequestId, message: 'Upstream url path is /api/auth/login'
2026-06-28 23:56:05.250 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1K:0000000E, previousRequestId: No PreviousRequestId, message: 'downstream templates are /api/auth/{everything}'
2026-06-28 23:56:05.253 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1K:0000000E, previousRequestId: No PreviousRequestId, message: 'EndpointRateLimiting is not enabled for /api/auth/{everything}'
2026-06-28 23:56:05.254 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1K:0000000E, previousRequestId: No PreviousRequestId, message: 'No authentication needed for path '/api/auth/login'.'
2026-06-28 23:56:05.255 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1K:0000000E, previousRequestId: No PreviousRequestId, message: '/api/auth/{everything} route does not require user to be authorized'
2026-06-28 23:56:05.257 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1K:0000000E, previousRequestId: No PreviousRequestId, message: 'Downstream url is http://localhost:5001/api/auth/login'
2026-06-28 23:56:07.824 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1K:0000000E, previousRequestId: No PreviousRequestId, message: '200 (OK) status code of request URI: http://localhost:5001/api/auth/login.'
2026-06-28 23:56:07.826 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1K:0000000E, previousRequestId: No PreviousRequestId, message: 'setting http response message'
2026-06-28 23:56:07.827 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1K:0000000E, previousRequestId: No PreviousRequestId, message: 'no pipeline errors, setting and returning completed response'
2026-06-28 23:56:07.829 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1K:0000000E, previousRequestId: No PreviousRequestId, message: 'ocelot pipeline finished'
2026-06-28 23:56:07.851 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1K:00000010, previousRequestId: No PreviousRequestId, message: 'ocelot pipeline started'
2026-06-28 23:56:07.854 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1K:00000010, previousRequestId: No PreviousRequestId, message: 'Upstream url path is /api/Bookings/my-bookings'
2026-06-28 23:56:07.855 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1N:0000000E, previousRequestId: No PreviousRequestId, message: 'ocelot pipeline started'
2026-06-28 23:56:07.857 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1K:00000010, previousRequestId: No PreviousRequestId, message: 'downstream templates are /api/bookings/{everything}'
2026-06-28 23:56:07.863 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1N:0000000E, previousRequestId: No PreviousRequestId, message: 'Upstream url path is /api/Loyalty/history'
2026-06-28 23:56:07.855 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1M:0000001B, previousRequestId: No PreviousRequestId, message: 'ocelot pipeline started'
2026-06-28 23:56:07.865 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1J:0000000E, previousRequestId: No PreviousRequestId, message: 'ocelot pipeline started'
2026-06-28 23:56:07.867 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1K:00000010, previousRequestId: No PreviousRequestId, message: 'EndpointRateLimiting is not enabled for /api/bookings/{everything}'
2026-06-28 23:56:07.872 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1N:0000000E, previousRequestId: No PreviousRequestId, message: 'downstream templates are /api/loyalty/{everything}'
2026-06-28 23:56:07.875 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1M:0000001B, previousRequestId: No PreviousRequestId, message: 'Upstream url path is /api/Loyalty/account'
2026-06-28 23:56:07.879 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1J:0000000E, previousRequestId: No PreviousRequestId, message: 'Upstream url path is /api/payments/my-payments'
2026-06-28 23:56:07.882 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1K:00000010, previousRequestId: No PreviousRequestId, message: 'The path '/api/Bookings/my-bookings' is an authenticated route! AuthenticationMiddleware checking if client is authenticated...'
2026-06-28 23:56:07.885 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1N:0000000E, previousRequestId: No PreviousRequestId, message: 'EndpointRateLimiting is not enabled for /api/loyalty/{everything}'
2026-06-28 23:56:07.887 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1M:0000001B, previousRequestId: No PreviousRequestId, message: 'downstream templates are /api/loyalty/{everything}'
2026-06-28 23:56:07.890 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1J:0000000E, previousRequestId: No PreviousRequestId, message: 'downstream templates are /api/payments/{everything}'
2026-06-28 23:56:07.891 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1K:00000010, previousRequestId: No PreviousRequestId, message: 'Client has been authenticated for path '/api/Bookings/my-bookings' by 'AuthenticationTypes.Federation' scheme.'
2026-06-28 23:56:07.893 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1N:0000000E, previousRequestId: No PreviousRequestId, message: 'The path '/api/Loyalty/history' is an authenticated route! AuthenticationMiddleware checking if client is authenticated...'
2026-06-28 23:56:07.896 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1M:0000001B, previousRequestId: No PreviousRequestId, message: 'EndpointRateLimiting is not enabled for /api/loyalty/{everything}'
2026-06-28 23:56:07.898 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1J:0000000E, previousRequestId: No PreviousRequestId, message: 'EndpointRateLimiting is not enabled for /api/payments/{everything}'
2026-06-28 23:56:07.900 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1K:00000010, previousRequestId: No PreviousRequestId, message: 'route is authenticated scopes must be checked'
2026-06-28 23:56:07.901 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1N:0000000E, previousRequestId: No PreviousRequestId, message: 'Client has been authenticated for path '/api/Loyalty/history' by 'AuthenticationTypes.Federation' scheme.'
2026-06-28 23:56:07.903 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1M:0000001B, previousRequestId: No PreviousRequestId, message: 'The path '/api/Loyalty/account' is an authenticated route! AuthenticationMiddleware checking if client is authenticated...'
2026-06-28 23:56:07.907 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1J:0000000E, previousRequestId: No PreviousRequestId, message: 'The path '/api/payments/my-payments' is an authenticated route! AuthenticationMiddleware checking if client is authenticated...'
2026-06-28 23:56:07.909 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1K:00000010, previousRequestId: No PreviousRequestId, message: 'user scopes is authorized calling next authorization checks'
2026-06-28 23:56:07.911 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1N:0000000E, previousRequestId: No PreviousRequestId, message: 'route is authenticated scopes must be checked'
2026-06-28 23:56:07.914 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1M:0000001B, previousRequestId: No PreviousRequestId, message: 'Client has been authenticated for path '/api/Loyalty/account' by 'AuthenticationTypes.Federation' scheme.'
2026-06-28 23:56:07.917 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1J:0000000E, previousRequestId: No PreviousRequestId, message: 'Client has been authenticated for path '/api/payments/my-payments' by 'AuthenticationTypes.Federation' scheme.'
2026-06-28 23:56:07.919 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1K:00000010, previousRequestId: No PreviousRequestId, message: '/api/bookings/{everything} route does not require user to be authorized'
2026-06-28 23:56:07.921 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1N:0000000E, previousRequestId: No PreviousRequestId, message: 'user scopes is authorized calling next authorization checks'
2026-06-28 23:56:07.923 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1M:0000001B, previousRequestId: No PreviousRequestId, message: 'route is authenticated scopes must be checked'
2026-06-28 23:56:07.926 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1J:0000000E, previousRequestId: No PreviousRequestId, message: 'route is authenticated scopes must be checked'
2026-06-28 23:56:07.928 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1K:00000010, previousRequestId: No PreviousRequestId, message: 'Downstream url is http://localhost:5004/api/bookings/my-bookings'
2026-06-28 23:56:07.932 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1N:0000000E, previousRequestId: No PreviousRequestId, message: '/api/loyalty/{everything} route does not require user to be authorized'
2026-06-28 23:56:07.936 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1J:0000000E, previousRequestId: No PreviousRequestId, message: 'user scopes is authorized calling next authorization checks'
2026-06-28 23:56:07.946 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1N:0000000E, previousRequestId: No PreviousRequestId, message: 'Downstream url is http://localhost:5007/api/loyalty/history'
2026-06-28 23:56:07.934 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1M:0000001B, previousRequestId: No PreviousRequestId, message: 'user scopes is authorized calling next authorization checks'
2026-06-28 23:56:07.951 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1J:0000000E, previousRequestId: No PreviousRequestId, message: '/api/payments/{everything} route does not require user to be authorized'
2026-06-28 23:56:07.959 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1M:0000001B, previousRequestId: No PreviousRequestId, message: '/api/loyalty/{everything} route does not require user to be authorized'
2026-06-28 23:56:07.960 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1K:00000010, previousRequestId: No PreviousRequestId, message: '200 (OK) status code of request URI: http://localhost:5004/api/bookings/my-bookings.'
2026-06-28 23:56:07.961 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1J:0000000E, previousRequestId: No PreviousRequestId, message: 'Downstream url is http://localhost:5005/api/payments/my-payments'
2026-06-28 23:56:07.963 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1M:0000001B, previousRequestId: No PreviousRequestId, message: 'Downstream url is http://localhost:5007/api/loyalty/account'
